category_id,category,month,rank,series_id,name,global_name,units,price,link,image_url,series_url,manufacturer,manufacturer_ja
4,纯电动,2026-03,8,4427.0,蔚来ES8,NIO ES8,16255.0,40.68-44.68万,https://www.autohome.com.cn/4427/#pvareaid=6861512,public/autohome_images_energy/4/8_7_蔚来ES8.png,https://www.autohome.com.cn/4427/#pvareaid=6861512,蔚来,蔚来
4,纯电动,2026-03,9,6762.0,海鸥,シーガル (Seagull),14409.0,6.98-8.58万,https://www.autohome.com.cn/6762/#pvareaid=6861512,public/autohome_images_energy/4/9_8_海鸥.png,https://www.autohome.com.cn/6762/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,10,6651.0,MG4,MG4,14007.0,6.88-10.28万,https://www.autohome.com.cn/6651/#pvareaid=6861512,public/autohome_images_energy/4/10_9_MG4.png,https://www.autohome.com.cn/6651/#pvareaid=6861512,名爵,MG（名爵）
4,纯电动,2026-03,11,8087.0,海狮06,シーライオン06 (Sealion 06),13584.0,13.98-17.99万,https://www.autohome.com.cn/8087/#pvareaid=6861512,public/autohome_images_energy/4/11_10_海狮06.png,https://www.autohome.com.cn/8087/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,12,7793.0,小米YU7,YU7,13558.0,25.35-32.99万,https://www.autohome.com.cn/7793/#pvareaid=6861512,public/autohome_images_energy/4/12_11_小米YU7.png,https://www.autohome.com.cn/7793/#pvareaid=6861512,小米汽车,Xiaomi（小米）
4,纯电动,2026-03,13,7740.0,深蓝S05,Deepal S05,13137.0,11.99-14.99万,https://www.autohome.com.cn/7740/#pvareaid=6861512,public/autohome_images_energy/4/13_12_深蓝S05.png,https://www.autohome.com.cn/7740/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
4,纯电动,2026-03,14,8241.0,长安启源Q05,Qiyuan Q05,12602.0,7.99-10.99万,https://www.autohome.com.cn/8241/#pvareaid=6861512,public/autohome_images_energy/4/14_13_长安启源Q05.png,https://www.autohome.com.cn/8241/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2026-03,15,8189.0,缤果S,Binguo S,10556.0,6.68-8.98万,https://www.autohome.com.cn/8189/#pvareaid=6861512,public/autohome_images_energy/4/15_14_缤果S.png,https://www.autohome.com.cn/8189/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-03,16,7382.0,零跑C10,C10,9552.0,12.28-14.28万,https://www.autohome.com.cn/7382/#pvareaid=6861512,public/autohome_images_energy/4/16_15_零跑C10.png,https://www.autohome.com.cn/7382/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-03,17,6998.0,小鹏MONA M03,MONA M03,9306.0,11.98-15.18万,https://www.autohome.com.cn/6998/#pvareaid=6861512,public/autohome_images_energy/4/17_16_小鹏MONA_M03.png,https://www.autohome.com.cn/6998/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-03,18,8086.0,极狐T1,ARCFOX T1,8729.0,6.28-12.58万,https://www.autohome.com.cn/8086/#pvareaid=6861512,public/autohome_images_energy/4/18_17_极狐T1.png,https://www.autohome.com.cn/8086/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
4,纯电动,2026-03,19,5976.0,AION Y,AION Y,8076.0,9.98-14.58万,https://www.autohome.com.cn/5976/#pvareaid=6861512,public/autohome_images_energy/4/19_18_AION_Y.png,https://www.autohome.com.cn/5976/#pvareaid=6861512,埃安,埃安
4,纯电动,2026-03,20,7712.0,铂智3X,bZ3X,7948.0,10.98-15.98万,https://www.autohome.com.cn/7712/#pvareaid=6861512,public/autohome_images_energy/4/20_19_铂智3X.png,https://www.autohome.com.cn/7712/#pvareaid=6861512,丰田,トヨタ
4,纯电动,2026-03,21,6962.0,小米SU7,SU7,7882.0,21.99-30.39万,https://www.autohome.com.cn/6962/#pvareaid=6861512,public/autohome_images_energy/4/21_20_小米SU7.png,https://www.autohome.com.cn/6962/#pvareaid=6861512,小米汽车,Xiaomi（小米）
4,纯电动,2026-03,22,8245.0,AION i60,AION i60,7586.0,10.28-13.58万,https://www.autohome.com.cn/8245/#pvareaid=6861512,public/autohome_images_energy/4/22_21_AION_i60.png,https://www.autohome.com.cn/8245/#pvareaid=6861512,埃安,埃安
4,纯电动,2026-03,23,7588.0,海豹06,シール06 (Seal 06),7081.0,9.68-13.98万,https://www.autohome.com.cn/7588/#pvareaid=6861512,public/autohome_images_energy/4/23_22_海豹06.png,https://www.autohome.com.cn/7588/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,24,7231.0,奔腾小马,Pony,6601.0,3.49-5.39万,https://www.autohome.com.cn/7231/#pvareaid=6861512,public/autohome_images_energy/4/24_23_奔腾小马.png,https://www.autohome.com.cn/7231/#pvareaid=6861512,奔腾,Bestune（奔騰）
4,纯电动,2026-03,25,6924.0,熊猫,Panda,6562.0,4.69-5.39万,https://www.autohome.com.cn/6924/#pvareaid=6861512,public/autohome_images_energy/4/25_24_熊猫.png,https://www.autohome.com.cn/6924/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
4,纯电动,2026-03,26,6298.0,元PLUS,Atto 3,6540.0,11.58-14.78万,https://www.autohome.com.cn/6298/#pvareaid=6861512,public/autohome_images_energy/4/26_25_元PLUS.png,https://www.autohome.com.cn/6298/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,27,7777.0,极氪7X,Zeekr 7X,6363.0,22.98-26.98万,https://www.autohome.com.cn/7777/#pvareaid=6861512,public/autohome_images_energy/4/27_26_极氪7X.png,https://www.autohome.com.cn/7777/#pvareaid=6861512,极氪,极氪
4,纯电动,2026-03,28,7578.0,秦L,Qin L,6232.0,9.68-15.38万,https://www.autohome.com.cn/7578/#pvareaid=6861512,public/autohome_images_energy/4/28_27_秦L.png,https://www.autohome.com.cn/7578/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,29,7650.0,银河E5,Galaxy E5,6224.0,10.98-17.98万,https://www.autohome.com.cn/7650/#pvareaid=6861512,public/autohome_images_energy/4/29_28_银河E5.png,https://www.autohome.com.cn/7650/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
4,纯电动,2026-03,30,7990.0,firefly萤火虫,firefly,6078.0,11.98-12.58万,https://www.autohome.com.cn/7990/#pvareaid=6861512,public/autohome_images_energy/4/30_29_firefly萤火虫.png,https://www.autohome.com.cn/7990/#pvareaid=6861512,firefly萤火虫,firefly萤火虫
4,纯电动,2026-03,31,7982.0,海狮05 EV,シーライオン05 EV (Sealion 05 EV),5486.0,11.78-13.78万,https://www.autohome.com.cn/7982/#pvareaid=6861512,public/autohome_images_energy/4/31_30_海狮05_EV.png,https://www.autohome.com.cn/7982/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,32,7860.0,AION RT,AION RT,5448.0,9.98-16.58万,https://www.autohome.com.cn/7860/#pvareaid=6861512,public/autohome_images_energy/4/32_31_AION_RT.png,https://www.autohome.com.cn/7860/#pvareaid=6861512,埃安,埃安
4,纯电动,2026-03,33,5964.0,秦PLUS,Qin PLUS,5332.0,7.98-17.98万,https://www.autohome.com.cn/5964/#pvareaid=6861512,public/autohome_images_energy/4/33_32_秦PLUS.png,https://www.autohome.com.cn/5964/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,34,7356.0,钛3,チタン3,5123.0,13.38-17.78万,https://www.autohome.com.cn/7356/#pvareaid=6861512,public/autohome_images_energy/4/34_33_钛3.png,https://www.autohome.com.cn/7356/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
4,纯电动,2026-03,35,8244.0,深蓝L06,Deepal L06,4958.0,13.49-15.69万,https://www.autohome.com.cn/8244/#pvareaid=6861512,public/autohome_images_energy/4/35_34_深蓝L06.png,https://www.autohome.com.cn/8244/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
4,纯电动,2026-03,36,8140.0,长安启源A06,Qiyuan A06,4942.0,10.99-14.99万,https://www.autohome.com.cn/8140/#pvareaid=6861512,public/autohome_images_energy/4/36_35_长安启源A06.png,https://www.autohome.com.cn/8140/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2026-03,37,7045.0,五菱缤果,Bingo,4592.0,5.68-8.48万,https://www.autohome.com.cn/7045/#pvareaid=6861512,public/autohome_images_energy/4/37_36_五菱缤果.png,https://www.autohome.com.cn/7045/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-03,38,5026.0,AION S,AION S,4193.0,13.98-14.68万,https://www.autohome.com.cn/5026/#pvareaid=6861512,public/autohome_images_energy/4/38_37_AION_S.png,https://www.autohome.com.cn/5026/#pvareaid=6861512,埃安,埃安
4,纯电动,2026-03,39,8006.0,零跑B01,B01,4011.0,8.98-14.97万,https://www.autohome.com.cn/8006/#pvareaid=6861512,public/autohome_images_energy/4/39_38_零跑B01.png,https://www.autohome.com.cn/8006/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-03,40,8433.0,零跑A10,Leapmotor A10,3968.0,6.58-8.68万,https://www.autohome.com.cn/8433/#pvareaid=6861512,public/autohome_images_energy/4/40_39_零跑A10.png,https://www.autohome.com.cn/8433/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-03,41,7491.0,极氪007,Zeekr 007,3849.0,20.39-29.99万,https://www.autohome.com.cn/7491/#pvareaid=6861512,public/autohome_images_energy/4/41_40_极氪007.png,https://www.autohome.com.cn/7491/#pvareaid=6861512,极氪,极氪
4,纯电动,2026-03,42,7554.0,小鹏P7+,Xpeng P7+,3748.0,18.68-20.88万,https://www.autohome.com.cn/7554/#pvareaid=6861512,public/autohome_images_energy/4/42_41_小鹏P7.png,https://www.autohome.com.cn/7554/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-03,43,7877.0,零跑B10,B10,3516.0,9.98-14.98万,https://www.autohome.com.cn/7877/#pvareaid=6861512,public/autohome_images_energy/4/43_42_零跑B10.png,https://www.autohome.com.cn/7877/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-03,44,7687.0,乐道L60,ONVO L60,3512.0,20.69-25.59万,https://www.autohome.com.cn/7687/#pvareaid=6861512,public/autohome_images_energy/4/44_43_乐道L60.png,https://www.autohome.com.cn/7687/#pvareaid=6861512,乐道,ONVO（楽道）
4,纯电动,2026-03,45,8045.0,乐道L90,L90,3356.0,26.58-29.98万,https://www.autohome.com.cn/8045/#pvareaid=6861512,public/autohome_images_energy/4/45_44_乐道L90.png,https://www.autohome.com.cn/8045/#pvareaid=6861512,乐道,ONVO（楽道）
4,纯电动,2026-03,46,7327.0,极狐 阿尔法S5,ARCFOX Alpha S5,3175.0,10.48-17.78万,https://www.autohome.com.cn/7327/#pvareaid=6861512,public/autohome_images_energy/4/46_45_极狐_阿尔法S5.png,https://www.autohome.com.cn/7327/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
4,纯电动,2026-03,47,5205.0,零跑C11,C11,3130.0,14.98-16.58万,https://www.autohome.com.cn/5205/#pvareaid=6861512,public/autohome_images_energy/4/47_46_零跑C11.png,https://www.autohome.com.cn/5205/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-03,48,7305.0,智己LS6,IM LS6,3073.0,21.29-28.49万,https://www.autohome.com.cn/7305/#pvareaid=6861512,public/autohome_images_energy/4/48_47_智己LS6.png,https://www.autohome.com.cn/7305/#pvareaid=6861512,智己汽车,智己汽车
4,纯电动,2026-03,49,6674.0,长安Lumin,Lumin,2930.0,3.79-6.59万,https://www.autohome.com.cn/6674/#pvareaid=6861512,public/autohome_images_energy/4/49_48_长安Lumin.png,https://www.autohome.com.cn/6674/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2026-03,50,6091.0,极氪001,Zeekr 001,2854.0,26.98-36.50万,https://www.autohome.com.cn/6091/#pvareaid=6861512,public/autohome_images_energy/4/50_49_极氪001.png,https://www.autohome.com.cn/6091/#pvareaid=6861512,极氪,极氪
4,纯电动,2026-03,51,7918.0,AION UT,AION UT,2767.0,6.98-10.18万,https://www.autohome.com.cn/7918/#pvareaid=6861512,public/autohome_images_energy/4/51_50_AION_UT.png,https://www.autohome.com.cn/7918/#pvareaid=6861512,埃安,埃安
4,纯电动,2026-03,52,7125.0,极狐 阿尔法T5,ARCFOX Alpha T5,2744.0,11.38-15.88万,https://www.autohome.com.cn/7125/#pvareaid=6861512,public/autohome_images_energy/4/52_51_极狐_阿尔法T5.png,https://www.autohome.com.cn/7125/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
4,纯电动,2026-03,53,7162.0,小鹏G6,Xpeng G6,2694.0,17.68-19.88万,https://www.autohome.com.cn/7162/#pvareaid=6861512,public/autohome_images_energy/4/53_52_小鹏G6.png,https://www.autohome.com.cn/7162/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-03,54,7781.0,五菱宏光新能源,Wuling Hongguang EV,2691.0,6.88-7.98万,https://www.autohome.com.cn/7781/#pvareaid=6861512,public/autohome_images_energy/4/54_53_五菱宏光新能源.png,https://www.autohome.com.cn/7781/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-03,55,8015.0,比亚迪e7,BYD e7,2673.0,10.38-13.98万,https://www.autohome.com.cn/8015/#pvareaid=6861512,public/autohome_images_energy/4/55_54_比亚迪e7.png,https://www.autohome.com.cn/8015/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,56,8278.0,零跑Lafa5,Leapmotor Lafa5,2671.0,9.78-12.18万,https://www.autohome.com.cn/8278/#pvareaid=6861512,public/autohome_images_energy/4/56_55_零跑Lafa5.png,https://www.autohome.com.cn/8278/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-03,57,7925.0,奥迪E5 Sportback,E5 Sportback,2630.0,23.59-31.99万,https://www.autohome.com.cn/7925/#pvareaid=6861512,public/autohome_images_energy/4/57_56_奥迪E5_Sportback.png,https://www.autohome.com.cn/7925/#pvareaid=6861512,奥迪AUDI,Audi
4,纯电动,2026-03,58,7306.0,蔚来ET5T,NIO ET5T,2611.0,29.80-31.60万,https://www.autohome.com.cn/7306/#pvareaid=6861512,public/autohome_images_energy/4/58_57_蔚来ET5T.png,https://www.autohome.com.cn/7306/#pvareaid=6861512,蔚来,蔚来
4,纯电动,2026-03,59,7728.0,岚图知音,Voyah Zhiyin,2605.0,19.69-24.29万,https://www.autohome.com.cn/7728/#pvareaid=6861512,public/autohome_images_energy/4/59_58_岚图知音.png,https://www.autohome.com.cn/7728/#pvareaid=6861512,岚图汽车,岚图汽车
4,纯电动,2026-03,60,8014.0,小鹏G7,Xpeng G7,2390.0,19.58-22.58万,https://www.autohome.com.cn/8014/#pvareaid=6861512,public/autohome_images_energy/4/60_59_小鹏G7.png,https://www.autohome.com.cn/8014/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-03,61,6817.0,深蓝S07,Deepal S07,2384.0,15.69-17.49万,https://www.autohome.com.cn/6817/#pvareaid=6861512,public/autohome_images_energy/4/61_60_深蓝S07.png,https://www.autohome.com.cn/6817/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
4,纯电动,2026-03,62,7364.0,纳米01,Nami 01,2216.0,5.98-13.98万,https://www.autohome.com.cn/7364/#pvareaid=6861512,public/autohome_images_energy/4/62_61_纳米01.png,https://www.autohome.com.cn/7364/#pvareaid=6861512,东风奕派,東風奕派
4,纯电动,2026-03,63,7897.0,五菱之光新能源,Wuling Zhiguang EV,2204.0,4.78-5.78万,https://www.autohome.com.cn/7897/#pvareaid=6861512,public/autohome_images_energy/4/63_62_五菱之光新能源.png,https://www.autohome.com.cn/7897/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-03,64,7649.0,iCAR 超级V23,iCAR V23,2162.0,10.98-17.48万,https://www.autohome.com.cn/7649/#pvareaid=6861512,public/autohome_images_energy/4/64_63_iCAR_超级V23.png,https://www.autohome.com.cn/7649/#pvareaid=6861512,iCAR,iCAR（奇瑞）
4,纯电动,2026-03,65,7727.0,理想i8,Li Auto i8,2079.0,,https://www.autohome.com.cn/7727/#pvareaid=6861512,public/autohome_images_energy/4/65_64_理想i8.png,https://www.autohome.com.cn/7727/#pvareaid=6861512,理想汽车,Li Auto
4,纯电动,2026-03,66,8187.0,星光730新能源,Wuling Xingguang 730 EV,2062.0,10.38-10.98万,https://www.autohome.com.cn/8187/#pvareaid=6861512,public/autohome_images_energy/4/66_65_星光730新能源.png,https://www.autohome.com.cn/8187/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-03,67,7674.0,零跑C16,C16,1995.0,15.18-18.98万,https://www.autohome.com.cn/7674/#pvareaid=6861512,public/autohome_images_energy/4/67_66_零跑C16.png,https://www.autohome.com.cn/7674/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-03,68,5499.0,汉,Han,1896.0,16.88-22.58万,https://www.autohome.com.cn/5499/#pvareaid=6861512,public/autohome_images_energy/4/68_67_汉.png,https://www.autohome.com.cn/5499/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,69,4881.0,蔚来ES6,NIO ES6,1857.0,33.80-35.00万,https://www.autohome.com.cn/4881/#pvareaid=6861512,public/autohome_images_energy/4/69_68_蔚来ES6.png,https://www.autohome.com.cn/4881/#pvareaid=6861512,蔚来,蔚来
4,纯电动,2026-03,70,6002.0,红旗E-QM5,Hongqi E-QM5,1813.0,8.98-23.98万,https://www.autohome.com.cn/6002/#pvareaid=6861512,public/autohome_images_energy/4/70_69_红旗E-QM5.png,https://www.autohome.com.cn/6002/#pvareaid=6861512,红旗,紅旗
4,纯电动,2026-03,71,7980.0,荣威D6,Roewe D6,1777.0,9.98-13.98万,https://www.autohome.com.cn/7980/#pvareaid=6861512,public/autohome_images_energy/4/71_70_荣威D6.png,https://www.autohome.com.cn/7980/#pvareaid=6861512,荣威,Roewe（栄威）
4,纯电动,2026-03,72,7899.0,悦意03,Bestune Yueyi 03,1733.0,7.98-14.99万,https://www.autohome.com.cn/7899/#pvareaid=6861512,public/autohome_images_energy/4/72_71_悦意03.png,https://www.autohome.com.cn/7899/#pvareaid=6861512,奔腾,Bestune（奔騰）
4,纯电动,2026-03,73,7629.0,星海S7,Fengxing Xinghai S7,1703.0,11.99-21.99万,https://www.autohome.com.cn/7629/#pvareaid=6861512,public/autohome_images_energy/4/73_72_星海S7.png,https://www.autohome.com.cn/7629/#pvareaid=6861512,东风风行,東風風行
4,纯电动,2026-03,74,5213.0,小鹏P7,P7,1592.0,20.38-30.18万,https://www.autohome.com.cn/5213/#pvareaid=6861512,public/autohome_images_energy/4/74_73_小鹏P7.png,https://www.autohome.com.cn/5213/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-03,75,6643.0,问界M7,Wenjie M7,1591.0,24.98-38.98万,https://www.autohome.com.cn/6643/#pvareaid=6861512,public/autohome_images_energy/4/75_74_问界M7.png,https://www.autohome.com.cn/6643/#pvareaid=6861512,AITO 问界,AITO（問界）
4,纯电动,2026-03,76,7456.0,eπ008,eπ008,1527.0,16.99-20.36万,https://www.autohome.com.cn/7456/#pvareaid=6861512,public/autohome_images_energy/4/76_75_eπ008.png,https://www.autohome.com.cn/7456/#pvareaid=6861512,东风奕派,東風奕派
4,纯电动,2026-03,77,8026.0,纳米06,Nami 06,1453.0,8.99-14.98万,https://www.autohome.com.cn/8026/#pvareaid=6861512,public/autohome_images_energy/4/77_76_纳米06.png,https://www.autohome.com.cn/8026/#pvareaid=6861512,东风奕派,東風奕派
4,纯电动,2026-03,78,6667.0,江豚,Kaiyi Jiangton,1442.0,13.38-16.28万,https://www.autohome.com.cn/6667/#pvareaid=6861512,public/autohome_images_energy/4/78_77_江豚.png,https://www.autohome.com.cn/6667/#pvareaid=6861512,开瑞,开瑞
4,纯电动,2026-03,79,7398.0,eπ007,eπ007,1439.0,11.59-17.99万,https://www.autohome.com.cn/7398/#pvareaid=6861512,public/autohome_images_energy/4/79_78_eπ007.png,https://www.autohome.com.cn/7398/#pvareaid=6861512,东风奕派,東風奕派
4,纯电动,2026-03,80,7935.0,日产N7,N7,1382.0,11.99-14.99万,https://www.autohome.com.cn/7935/#pvareaid=6861512,public/autohome_images_energy/4/80_79_日产N7.png,https://www.autohome.com.cn/7935/#pvareaid=6861512,日产,日産
4,纯电动,2026-03,81,5622.0,AION V,AION V,1356.0,10.98-19.36万,https://www.autohome.com.cn/5622/#pvareaid=6861512,public/autohome_images_energy/4/81_80_AION_V.png,https://www.autohome.com.cn/5622/#pvareaid=6861512,埃安,埃安
4,纯电动,2026-03,82,7362.0,瑞驰新能源EC75,Ruichi EC75,1341.0,7.99-12.99万,https://www.autohome.com.cn/7362/#pvareaid=6861512,public/autohome_images_energy/4/82_81_瑞驰新能源EC75.png,https://www.autohome.com.cn/7362/#pvareaid=6861512,瑞驰汽车,瑞驰汽车
4,纯电动,2026-03,83,8205.0,尚界H5,Shangjie H5,1314.0,15.98-19.98万,https://www.autohome.com.cn/8205/#pvareaid=6861512,public/autohome_images_energy/4/83_82_尚界H5.png,https://www.autohome.com.cn/8205/#pvareaid=6861512,尚界,尚界
4,纯电动,2026-03,84,6150.0,奔驰EQB,EQB,1313.0,35.20-42.80万,https://www.autohome.com.cn/6150/#pvareaid=6861512,public/autohome_images_energy/4/84_83_奔驰EQB.png,https://www.autohome.com.cn/6150/#pvareaid=6861512,奔驰,Mercedes-Benz
4,纯电动,2026-03,85,7730.0,智界R7,Zhijie R7,1284.0,24.98-31.98万,https://www.autohome.com.cn/7730/#pvareaid=6861512,public/autohome_images_energy/4/85_84_智界R7.png,https://www.autohome.com.cn/7730/#pvareaid=6861512,智界,智界
4,纯电动,2026-03,86,7209.0,长安启源A07,Qiyuan A07,1256.0,11.99-16.59万,https://www.autohome.com.cn/7209/#pvareaid=6861512,public/autohome_images_energy/4/86_85_长安启源A07.png,https://www.autohome.com.cn/7209/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2026-03,87,7694.0,海豹06GT,Seal 06 GT,1240.0,12.89-18.68万,https://www.autohome.com.cn/7694/#pvareaid=6861512,public/autohome_images_energy/4/87_86_海豹06GT.png,https://www.autohome.com.cn/7694/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,88,6544.0,宝马i3,i3,1235.0,27.80-41.39万,https://www.autohome.com.cn/6544/#pvareaid=6861512,public/autohome_images_energy/4/88_87_宝马i3.png,https://www.autohome.com.cn/6544/#pvareaid=6861512,宝马,BMW
4,纯电动,2026-03,89,7752.0,阿维塔06,Avatr 06,1224.0,20.99-27.99万,https://www.autohome.com.cn/7752/#pvareaid=6861512,public/autohome_images_energy/4/89_88_阿维塔06.png,https://www.autohome.com.cn/7752/#pvareaid=6861512,阿维塔,阿维塔
4,纯电动,2026-03,90,8511.0,宋Ultra EV,Song Ultra EV,1214.0,15.19-17.99万,https://www.autohome.com.cn/8511/#pvareaid=6861512,public/autohome_images_energy/4/90_89_宋Ultra_EV.png,https://www.autohome.com.cn/8511/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-03,91,8003.0,问界M8,AITO M8,1211.0,35.98-45.98万,https://www.autohome.com.cn/8003/#pvareaid=6861512,public/autohome_images_energy/4/91_90_问界M8.png,https://www.autohome.com.cn/8003/#pvareaid=6861512,AITO 问界,AITO（問界）
4,纯电动,2026-03,92,7812.0,领克Z20,Lynk & Co Z20,1207.0,10.99-15.09万,https://www.autohome.com.cn/7812/#pvareaid=6861512,public/autohome_images_energy/4/92_91_领克Z20.png,https://www.autohome.com.cn/7812/#pvareaid=6861512,领克,Lynk & Co
4,纯电动,2026-03,93,7067.0,小鹏X9,X9,1168.0,30.98-36.98万,https://www.autohome.com.cn/7067/#pvareaid=6861512,public/autohome_images_energy/4/93_92_小鹏X9.png,https://www.autohome.com.cn/7067/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-03,94,7514.0,智己L6,IM L6,1156.0,21.99-30.59万,https://www.autohome.com.cn/7514/#pvareaid=6861512,public/autohome_images_energy/4/94_93_智己L6.png,https://www.autohome.com.cn/7514/#pvareaid=6861512,智己汽车,智己汽车
4,纯电动,2026-03,95,5715.0,五菱荣光EV,Wuling Rongguang EV,1111.0,,https://www.autohome.com.cn/5715/#pvareaid=6861512,public/autohome_images_energy/4/95_94_五菱荣光EV.png,https://www.autohome.com.cn/5715/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-03,96,6369.0,smart精灵#1,smart #1,1092.0,15.49-24.99万,https://www.autohome.com.cn/6369/#pvareaid=6861512,public/autohome_images_energy/4/96_95_smart精灵_1.png,https://www.autohome.com.cn/6369/#pvareaid=6861512,smart,smart
4,纯电动,2026-03,97,8457.0,星海T5,Fengxing Xinghai T5,1041.0,15.39-16.19万,https://www.autohome.com.cn/8457/#pvareaid=6861512,public/autohome_images_energy/4/97_96_星海T5.png,https://www.autohome.com.cn/8457/#pvareaid=6861512,东风风行,東風風行
4,纯电动,2026-03,98,8290.0,欧拉5 EV,ORA 5 EV,1001.0,9.98-13.38万,https://www.autohome.com.cn/8290/#pvareaid=6861512,public/autohome_images_energy/4/98_97_欧拉5_EV.png,https://www.autohome.com.cn/8290/#pvareaid=6861512,欧拉,欧拉
4,纯电动,2026-03,99,6903.0,丰田bZ3,Toyota bZ3,,10.98-19.98万,https://www.autohome.com.cn/6903/#pvareaid=6861512,public/autohome_images_energy/4/99_98_丰田bZ3.png,https://www.autohome.com.cn/6903/#pvareaid=6861512,丰田,トヨタ
4,纯电动,2026-03,100,8207.0,享界S9T,Xiangjie S9T,,30.98-37.98万,https://www.autohome.com.cn/8207/#pvareaid=6861512,public/autohome_images_energy/4/100_99_享界S9T.png,https://www.autohome.com.cn/8207/#pvareaid=6861512,享界,享界
5,插电混动,2026-03,1,8171.0,钛7,レオパード7 (Leopard 7),14187.0,17.98-21.98万,https://www.autohome.com.cn/8171/#pvareaid=6861512,public/autohome_images_energy/5/1_0_钛7.png,https://www.autohome.com.cn/8171/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
5,插电混动,2026-03,2,5279.0,宋Pro新能源,Sealion 5 DM-i,14043.0,10.28-13.38万,https://www.autohome.com.cn/5279/#pvareaid=6861512,public/autohome_images_energy/5/2_1_宋Pro新能源.png,https://www.autohome.com.cn/5279/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,3,7835.0,极氪9X,Zeekr 9X,10060.0,46.59-59.99万,https://www.autohome.com.cn/7835/#pvareaid=6861512,public/autohome_images_energy/5/3_2_极氪9X.png,https://www.autohome.com.cn/7835/#pvareaid=6861512,极氪,极氪
5,插电混动,2026-03,4,5964.0,秦PLUS,Qin PLUS,10031.0,7.98-17.98万,https://www.autohome.com.cn/5964/#pvareaid=6861512,public/autohome_images_energy/5/4_3_秦PLUS.png,https://www.autohome.com.cn/5964/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,5,7512.0,长安UNI-Z新能源,UNI-Z,9507.0,11.79-13.59万,https://www.autohome.com.cn/7512/#pvareaid=6861512,public/autohome_images_energy/5/5_4_长安UNI-Z新能源.png,https://www.autohome.com.cn/7512/#pvareaid=6861512,长安,長安
5,插电混动,2026-03,6,7588.0,海豹06,シール06 (Seal 06),6831.0,9.68-13.98万,https://www.autohome.com.cn/7588/#pvareaid=6861512,public/autohome_images_energy/5/6_5_海豹06.png,https://www.autohome.com.cn/7588/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,7,7076.0,魏牌 高山,Gaoshan,6447.0,28.58-35.38万,https://www.autohome.com.cn/7076/#pvareaid=6861512,public/autohome_images_energy/5/7_6_魏牌_高山.png,https://www.autohome.com.cn/7076/#pvareaid=6861512,魏牌,WEY（魏牌）
