category_id,category,month,rank,series_id,name,global_name,units,price,link,image_url,series_url,manufacturer,manufacturer_ja
6,混动增程,2025-12,15,7781,五菱宏光新能源,Wuling Hongguang EV,2773.0,6.88-7.98万,https://www.autohome.com.cn/7781/#pvareaid=6861512,./images/by_series/7781_bcc8547e.png,https://www.autohome.com.cn/7781/#pvareaid=6861512,五菱汽车,Wuling（五菱）
6,混动增程,2025-12,16,6576,理想L9,Li Auto L9,2732.0,45.98-50.98万,https://www.autohome.com.cn/6576/#pvareaid=6861512,./images/by_series/6576_6966f6db.png,https://www.autohome.com.cn/6576/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2025-12,17,8100,别克至境L7,Envista L7,2711.0,17.39-21.99万,https://www.autohome.com.cn/8100/#pvareaid=6861512,./images/by_series/8100_0bc68712.png,https://www.autohome.com.cn/8100/#pvareaid=6861512,别克,Buick
6,混动增程,2025-12,18,5924,岚图FREE,Voyah Free,2705.0,21.99-27.99万,https://www.autohome.com.cn/5924/#pvareaid=6861512,./images/by_series/5924_395844c0.png,https://www.autohome.com.cn/5924/#pvareaid=6861512,岚图汽车,岚图汽车
6,混动增程,2025-12,19,7302,极石01,ROX 01,2528.0,29.99-35.99万,https://www.autohome.com.cn/7302/#pvareaid=6861512,./images/by_series/7302_bd370c12.png,https://www.autohome.com.cn/7302/#pvareaid=6861512,ROX极石,ROX极石
6,混动增程,2025-12,20,8210,星途ET5,Exeed ET5,2484.0,14.49-16.49万,https://www.autohome.com.cn/8210/#pvareaid=6861512,./images/by_series/8210_9ac4b4c2.png,https://www.autohome.com.cn/8210/#pvareaid=6861512,星途,星途
6,混动增程,2025-12,21,8207,享界S9T,Xiangjie S9T,2299.0,30.98-37.98万,https://www.autohome.com.cn/8207/#pvareaid=6861512,./images/by_series/8207_39bc9399.png,https://www.autohome.com.cn/8207/#pvareaid=6861512,享界,享界
6,混动增程,2025-12,22,8245,AION i60,AION i60,2222.0,10.28-13.58万,https://www.autohome.com.cn/8245/#pvareaid=6861512,./images/by_series/8245_363be78a.png,https://www.autohome.com.cn/8245/#pvareaid=6861512,埃安,埃安
6,混动增程,2025-12,23,7692,马自达EZ-6,EZ-6,2155.0,11.98-16.28万,https://www.autohome.com.cn/7692/#pvareaid=6861512,./images/by_series/7692_5691f4b9.png,https://www.autohome.com.cn/7692/#pvareaid=6861512,马自达,マツダ
6,混动增程,2025-12,24,5205,零跑C11,C11,1891.0,14.98-16.58万,https://www.autohome.com.cn/5205/#pvareaid=6861512,./images/by_series/5205_21f37566.png,https://www.autohome.com.cn/5205/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2025-12,25,6388,问界M5,AITO M5,1581.0,22.98-24.98万,https://www.autohome.com.cn/6388/#pvareaid=6861512,./images/by_series/6388_cf27ce37.png,https://www.autohome.com.cn/6388/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2025-12,26,7630,享界S9,Xiangjie S9,1466.0,30.98-37.98万,https://www.autohome.com.cn/7630/#pvareaid=6861512,./images/by_series/7630_19f47e11.png,https://www.autohome.com.cn/7630/#pvareaid=6861512,享界,享界
6,混动增程,2025-12,27,6817,深蓝S07,Deepal S07,1323.0,15.69-17.49万,https://www.autohome.com.cn/6817/#pvareaid=6861512,./images/by_series/6817_3f326454.png,https://www.autohome.com.cn/6817/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2025-12,28,7730,智界R7,Zhijie R7,1073.0,24.98-31.98万,https://www.autohome.com.cn/7730/#pvareaid=6861512,./images/by_series/7730_8fc89071.png,https://www.autohome.com.cn/7730/#pvareaid=6861512,智界,智界
6,混动增程,2025-12,29,7752,阿维塔06,Avatr 06,1036.0,20.99-27.99万,https://www.autohome.com.cn/7752/#pvareaid=6861512,./images/by_series/7752_8a302964.png,https://www.autohome.com.cn/7752/#pvareaid=6861512,阿维塔,阿维塔
6,混动增程,2025-12,30,7125,极狐 阿尔法T5,ARCFOX Alpha T5,,11.38-15.88万,https://www.autohome.com.cn/7125/#pvareaid=6861512,./images/by_series/7125_ad1e8e56.png,https://www.autohome.com.cn/7125/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
6,混动增程,2025-12,31,6161,零跑C01,零跑C01,,13.68-19.98万,https://www.autohome.com.cn/6161/#pvareaid=6861512,./images/by_series/6161_e3750c96.png,https://www.autohome.com.cn/6161/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2025-12,32,8266,仰望U8 L,仰望U8 L,,128.00-130.00万,https://www.autohome.com.cn/8266/#pvareaid=6861512,./images/by_series/8266_7b14602e.png,https://www.autohome.com.cn/8266/#pvareaid=6861512,仰望,仰望
6,混动增程,2025-12,33,7740,深蓝S05,Deepal S05,,11.99-14.99万,https://www.autohome.com.cn/7740/#pvareaid=6861512,./images/by_series/7740_dcfc21fd.png,https://www.autohome.com.cn/7740/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2025-12,34,7738,深蓝L07,Deepal L07,,14.59-17.09万,https://www.autohome.com.cn/7738/#pvareaid=6861512,./images/by_series/7738_fe8afe3a.png,https://www.autohome.com.cn/7738/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2025-12,35,7035,星纪元 ES,Exeed Sterra ES,,15.28-29.99万,https://www.autohome.com.cn/7035/#pvareaid=6861512,./images/by_series/7035_befd5f98.png,https://www.autohome.com.cn/7035/#pvareaid=6861512,星途,星途
6,混动增程,2025-12,36,7979,深蓝S09,Deepal S09,,23.99-30.99万,https://www.autohome.com.cn/7979/#pvareaid=6861512,./images/by_series/7979_1a738709.png,https://www.autohome.com.cn/7979/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2025-12,37,7174,星纪元 ET,Exeed Sterra ET,,18.98-31.98万,https://www.autohome.com.cn/7174/#pvareaid=6861512,./images/by_series/7174_130e5d2d.png,https://www.autohome.com.cn/7174/#pvareaid=6861512,星途,星途
6,混动增程,2025-12,38,8436,银河V900,Galaxy V900,,29.98-36.98万,https://www.autohome.com.cn/8436/#pvareaid=6861512,./images/by_series/8436_a134bfca.png,https://www.autohome.com.cn/8436/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
6,混动增程,2025-12,39,7513,北京越野BJ60增程,BAIC BJ60 EREV,,25.98-30.48万,https://www.autohome.com.cn/7513/#pvareaid=6861512,./images/by_series/7513_ed36d908.png,https://www.autohome.com.cn/7513/#pvareaid=6861512,北京越野,北京越野
6,混动增程,2025-12,40,7209,长安启源A07,Qiyuan A07,,11.99-16.59万,https://www.autohome.com.cn/7209/#pvareaid=6861512,./images/by_series/7209_de5dfd56.png,https://www.autohome.com.cn/7209/#pvareaid=6861512,长安启源,長安啓源
6,混动增程,2025-12,41,7569,深蓝G318,Deepal G318,,18.59-22.99万,https://www.autohome.com.cn/7569/#pvareaid=6861512,./images/by_series/7569_8d68a261.png,https://www.autohome.com.cn/7569/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2025-12,42,7929,昊铂HL,昊铂HL,,26.98-31.98万,https://www.autohome.com.cn/7929/#pvareaid=6861512,./images/by_series/7929_72c33141.png,https://www.autohome.com.cn/7929/#pvareaid=6861512,广汽昊铂,広汽昊铂
6,混动增程,2025-12,43,8214,锐胜M8新能源,Ruisheng M8 EV,,15.98-27.98万,https://www.autohome.com.cn/8214/#pvareaid=6861512,./images/by_series/8214_07c052e0.png,https://www.autohome.com.cn/8214/#pvareaid=6861512,北京汽车制造厂,北京汽车制造厂
6,混动增程,2025-12,44,8246,昊铂A800,昊铂A800,,18.98-29.98万,https://www.autohome.com.cn/8246/#pvareaid=6861512,./images/by_series/8246_232234fe.png,https://www.autohome.com.cn/8246/#pvareaid=6861512,广汽昊铂,広汽昊铂
6,混动增程,2025-12,45,6353,深蓝SL03,Deepal SL03,,12.99-14.69万,https://www.autohome.com.cn/6353/#pvareaid=6861512,./images/by_series/6353_8ed49992.png,https://www.autohome.com.cn/6353/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2025-12,46,7003,仰望U8,Yangwang U8,,,https://www.autohome.com.cn/7003/#pvareaid=6861512,./images/by_series/7003_ae7e04ac.png,https://www.autohome.com.cn/7003/#pvareaid=6861512,仰望,仰望
6,混动增程,2025-12,47,6907,猛士917,猛士917,,63.77-109.80万,https://www.autohome.com.cn/6907/#pvareaid=6861512,./images/by_series/6907_888e3158.png,https://www.autohome.com.cn/6907/#pvareaid=6861512,猛士,猛士
